id,conversation_id,tweet,username,user_id,date,time,likes_count,replies_count,retweets_count,hashtags,mentions,retweet,quote_url,user_rt_id,source,retweet_date
1205481426063413254,1205481426063413254,¡Los esperamos! Entrada libre y gratuita 🎥,paidosargentina,181985982,2019-12-13,10:35:43,2,0,2,[],[],False,https://twitter.com/fejlima/status/1205313086615425027,,,
1200958153652887554,1200958153652887554,"""En economía los libros son muy importantes. Una demostración fue mi trabajo anterior, El Capital en el siglo XXI. Las personas buscan y quieren manifestar una opinión a la hora de debatir y participar en conversaciones personales y en redes"" - Piketty   https://t.co/a7AZoR3M7z",paidosargentina,181985982,2019-11-30,23:01:51,4,0,1,[],[],False,,,,
1200114229468127232,1200112982409326592,@anaojota @aleberco ¡Imperdible!,paidosargentina,181985982,2019-11-28,15:08:24,0,0,0,[],[],False,,,,
1200082059462619137,1200082059462619137,[#AgendaPaidós]   Los invitamos a la presentación de #LaRevoluciónDeLasHijas de Luciana Peker (@lucianapeker) en librería Casa del sol.  ¡Los esperamos!  https://t.co/c16X7wpLtZ,paidosargentina,181985982,2019-11-28,13:00:34,1,1,0,"['agendapaidós', 'larevolucióndelashijas']","[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1199849811480121345,1199849811480121345,¡Muchas gracias por tan linda reseña!,paidosargentina,181985982,2019-11-27,21:37:41,1,0,0,[],[],False,https://twitter.com/InfoCineBlog/status/1199731766673711105,,,
1199494047779500032,1199494047779500032,¡Un libro de colección!,paidosargentina,181985982,2019-11-26,22:04:01,2,0,1,[],[],False,https://twitter.com/soyLeoFerri/status/1199470647279280128,,,
1199113938199298048,1199113938199298048,"""Historia visual de la segunda guerra mundial"" (@Ed_Critica) es un libro que presenta una visión realmente innovadora del conflicto más importante de la historia.  Mirá el booktrailer:  https://t.co/n5Rc4ivWEs",paidosargentina,181985982,2019-11-25,20:53:35,5,0,1,[],"[{'screen_name': 'ed_critica', 'name': 'editorial crítica', 'id': '2665301898'}]",False,,,,
1198306471089508352,1198306471089508352,[#AgendaPaidós]   Los invitamos al conversatorio sobre #ElFinDelAmor de Tamara Tenenbaum (@tamtenenbaum).  La autora dialogará con la cantautora @julietav en Cinema Adrogué Boulevard Shopping.  ¡Los esperamos!  https://t.co/RDWSjpRUzO,paidosargentina,181985982,2019-11-23,15:25:00,5,0,1,"['agendapaidós', 'elfindelamor']","[{'screen_name': 'tamtenenbaum', 'name': 'tamara tenenbaum', 'id': '318645041'}, {'screen_name': 'julietav', 'name': 'julieta venegas', 'id': '38871237'}]",False,,,,
1197862377259188227,1197862377259188227,"[#AgendaPaidós]   Los invitamos a la presentación de #TodoLoQueNecesitásSaberSobreLaGuerraFría de Telma Luzzani (@TLuzzani) en la Biblioteca Aimé Painé, Bariloche.  ¡Los esperamos!  https://t.co/0OWRe9Bk8G",paidosargentina,181985982,2019-11-22,10:00:20,1,0,0,"['agendapaidós', 'todoloquenecesitássabersobrelaguerrafría']","[{'screen_name': 'tluzzani', 'name': 'telma luzzani', 'id': '1959158822'}]",False,,,,
1197517338951782401,1197517338951782401,"La próxima semana nuestra autora @gabylarralde tendrá un conversatorio en Mar del Plata sobre ""Estrategias para transversalizar la Educación Sexual Integral (ESI) en la escuela""  Inscripciones a través del mail: generounmdp@gmail.com  https://t.co/CpeknQOid9",paidosargentina,181985982,2019-11-21,11:09:17,3,1,0,[],"[{'screen_name': 'gabylarralde', 'name': 'gabriela larralde', 'id': '14165716'}]",False,,,,
1196821884123389954,1196821884123389954,"¡Gracias por tu lectura, Sebas!",paidosargentina,181985982,2019-11-19,13:05:47,2,0,0,[],[],False,https://twitter.com/vvs00/status/1196411913464426496,,,
1195372759506923528,1195372759506923528,"[#AgendaPaidós]  Los invitamos a la charla sobre #LenguajeInclusivo y #FeminismosyLiteratura, con nuestra autora Tamara Tenenbaum (@tamtenenbaum) y nuestra editora Ana Ojeda (@anaojota) en La noche de las librerías.  ¡Los esperamos!  https://t.co/PSzZHineyM",paidosargentina,181985982,2019-11-15,13:07:29,20,0,9,"['agendapaidós', 'lenguajeinclusivo', 'feminismosyliteratura']","[{'screen_name': 'tamtenenbaum', 'name': 'tamara tenenbaum', 'id': '318645041'}, {'screen_name': 'anaojota', 'name': 'ana ojeda', 'id': '835637663659077632'}]",False,,,,
1194698737584611330,1194698737584611330,¡Ahí estaremos! Están todxs invitados (hay que registrarse) 👇,paidosargentina,181985982,2019-11-13,16:29:10,8,0,1,[],[],False,https://twitter.com/estacion_libro/status/1194695913576550409,,,
1194242002319237120,1194242002319237120,"""Para el 2050 el ser humano podría vivir más de 100 años, pero la mitad de la población será diabética"".  Gracias a quienes nos acompañaron en la presentación del libro #ElCuerpoqueQuiero, del Dr. Rubén Mühlberger.  https://t.co/ZvPagwxyBb",paidosargentina,181985982,2019-11-12,10:14:15,3,0,2,['elcuerpoquequiero'],[],False,,,,
1194002319630880769,1194001887084892161,@LuzReinamiel Este brillante ensayo sobre la obesidad en la era del espectáculo y las redes sociales desnuda los mecanismos de discriminación que todos ejercemos cotidianamente contra la gente gorda.  Mirá el tráiler:   https://t.co/hkzZz15tWs,paidosargentina,181985982,2019-11-11,18:21:51,2,0,1,[],[],False,,,,
1194001887084892161,1194001887084892161,"¡Notición!   El libro #GordaVanidosa, de @LuzReinamiel, fue declarado de interés para la comunicación social por la Legislatura de la Ciudad Autónoma de Buenos Aires.  ¡Enhorabuena! 🎉  https://t.co/dMMrGF917i",paidosargentina,181985982,2019-11-11,18:20:08,21,1,5,['gordavanidosa'],"[{'screen_name': 'luzreinamiel', 'name': 'lux moreno', 'id': '37099446'}]",False,,,,
1192789391569227778,1192789391569227778,"[#AgendaPaidós]   Los invitamos a la presentación de #ElCuerpoQueQuiero, de Rubén Mühlberger en El Ateneo Grand Splendid.  ¡Los esperamos!  https://t.co/laKotDfOzo",paidosargentina,181985982,2019-11-08,10:02:06,0,0,0,"['agendapaidós', 'elcuerpoquequiero']",[],False,,,,
1192091247969734657,1192091247969734657,"""Astrofísica para chic@s apurad@s"" también habla de la imposibilidad de viajar más rápido que la luz y de la esperanza de encontrar los agujeros de gusano que nos permitirían conocer otros mundos 🌌",paidosargentina,181985982,2019-11-06,11:47:56,5,0,1,[],[],False,https://twitter.com/LosChicosNoLeen/status/1192090486439391232,,,
1191715920315604992,1191715920315604992,"Entre 1945 y 1991 el escenario internacional se organizó en torno a la rivalidad de dos países con ideologías contrapuestas.  En ese lapso la humanidad temió, en varias ocasiones, estar al borde de su desaparición &gt;&gt;&gt;  https://t.co/WsUG2xpELC  https://t.co/uHh8fJU8h8",paidosargentina,181985982,2019-11-05,10:56:31,8,1,3,[],[],False,,,,
1191339658019581952,1191339658019581952,"[#AgendaPaidós]   Los invitamos al taller de #DiversidadYGéneroEnLaEscuela, de Gabriela Larralde (@gabylarralde) en Museo.  ¡Los esperamos!  https://t.co/m5Ay4tCUJk",paidosargentina,181985982,2019-11-04,10:01:23,3,0,0,"['agendapaidós', 'diversidadygéneroenlaescuela']","[{'screen_name': 'gabylarralde', 'name': 'gabriela larralde', 'id': '14165716'}]",False,,,,
1189556860526977024,1189556860526977024,El autor @JuanGrabois Grabois eligió esta vez la narrativa para avanzar sobre una de sus preocupaciones centrales: la desigualdad social y las formas de vida que provocan el poder y la codicia.   https://t.co/eg11HnHuAz,paidosargentina,181985982,2019-10-30,11:57:11,2,0,0,[],"[{'screen_name': 'juangrabois', 'name': 'juan grabois', 'id': '152835465'}]",False,,,,
1189542705602482177,1189262025370820611,@EAdamovsky @PlanetaLibrosAr ¡Enhorabuena! Una maravilla de edición.,paidosargentina,181985982,2019-10-30,11:00:56,1,0,0,[],[],False,,,,
1189541785141424128,1189371698396700673,@rolandogallego @quintinLLP @despoleo @PlanetaLibrosAr ¡Muchas gracias por tu lectura! Que lo disfrutes mucho.,paidosargentina,181985982,2019-10-30,10:57:16,1,1,0,[],[],False,,,,
1189240952839426049,1189240952839426049,[#AgendaPaidós]   Los invitamos a compartir la primera edición 2019 de #LibreroPorUnDía en @CuspideLibrosOK. Será librera por un día nuestra editora Ana Ojeda (@anaojota).  ¡Los esperamos!  https://t.co/0hT8hs9HAy,paidosargentina,181985982,2019-10-29,15:01:52,4,0,1,"['agendapaidós', 'libreroporundía']","[{'screen_name': 'cuspidelibrosok', 'name': 'cúspide libros', 'id': '2677461433'}, {'screen_name': 'anaojota', 'name': 'ana ojeda', 'id': '835637663659077632'}]",False,,,,
1189165566403268613,1189165566403268613,[#AgendaPaidós]   Los invitamos a compartir la primera edición 2019 de #LibreroPorUnDía en @cuspidelibros. Será librera por un día nuestra autora Tamara Tenenbaum.  ¡Los esperamos!  https://t.co/2dEWqbyh82,paidosargentina,181985982,2019-10-29,10:02:19,0,0,0,"['agendapaidós', 'libreroporundía']","[{'screen_name': 'cuspidelibros', 'name': 'cuspide libros', 'id': '149773134'}]",False,,,,
1184861584214122496,1184861584214122496,"""Modo creativo"" es un libro para la educación emocional de jóvenes adultos, con herramientas para los docentes que van a hacer educación emocional, pero que primero deben aprender ellos, como referentes de los chicos, a gestionar sus emociones.   https://t.co/ahB19SCjTx",paidosargentina,181985982,2019-10-17,12:59:49,0,0,0,[],[],False,,,,
1184164097224347648,1184164097224347648,"""La gran historia de todo"" es un libro que ha despertado el entusiasmo de lectores como Bill Gates o el físico Carlo Rovelli,  que lo considera «un método espectacular para poner orden en todos nuestros conocimientos sobre el mundo».  https://t.co/aZb8Wuhcgs",paidosargentina,181985982,2019-10-15,14:48:16,1,0,0,[],[],False,,,,
1183120452451000321,1183120452451000321,Hoy: presentación del libro #LaMuerteeselOlvido de @fcelesia  https://t.co/EaMxgADVzq,paidosargentina,181985982,2019-10-12,17:41:11,5,0,2,['lamuerteeselolvido'],"[{'screen_name': 'fcelesia', 'name': 'felipe celesia', 'id': '84698095'}]",False,,,,
1182710392419749888,1182710392419749888,"#ModoCreativo   Un libro para entender de qué depende la duración de cada emoción, comprender su efecto sobre la salud, la memoria, el sueño, el sexo, la creatividad, procesos de envejecimiento e incluso sobre las oportunidades que tenemos para alcanzar nuestras metas.  https://t.co/KAnQiMfBjr",paidosargentina,181985982,2019-10-11,14:31:45,0,0,2,['modocreativo'],[],False,,,,
1182012347126353921,1181901583849836544,@LuzziMariana @butandeasia2 @joacowld @luciowasserman @AWILKIS El ebook lo conseguís en este enlace:  https://t.co/29WBm1wtil,paidosargentina,181985982,2019-10-09,16:17:58,2,0,0,[],[],False,,,,
1181966916816134144,1181966916816134144,"En el libro ""La gran historia de todo"", el profesor David Christian enlaza la evolución del cosmos, de la vida y de la humanidad para ofrecernos una perspectiva distinta de las preguntas más profundas sobre nuestros orígenes y lo que nos depara.   https://t.co/ANSw8k5GOh",paidosargentina,181985982,2019-10-09,13:17:27,1,0,0,[],[],False,,,,
1181292818062565376,1181292818062565376,"El popular astrofísico y autor de ""Astrofísica para chicos apurados"" considera que los principios de la ciencia deberían ser parte de la formación ciudadana, como antídoto para las fake news, y como recurso a la hora de evaluar dirigentes.   https://t.co/LZDWO5cljn",paidosargentina,181985982,2019-10-07,16:38:49,1,0,0,[],[],False,,,,
1181291076147175424,1181291076147175424,[#AgendaPaidós]  Este sábado los invitamos a la presentación del libro #LaMuerteeselOlvido de @fcelesia en el Centro Cultural de la Memoria Haroldo Conti (Avenida del Libertador 8151).  ¡Los esperamos!  https://t.co/tAZQ4lmlB2,paidosargentina,181985982,2019-10-07,16:31:54,12,0,7,"['agendapaidós', 'lamuerteeselolvido']","[{'screen_name': 'fcelesia', 'name': 'felipe celesia', 'id': '84698095'}]",False,,,,
1181192949385834498,1181192949385834498,"[#AgendaPaidós]   Este jueves los invitamos a la presentación de #LaCuestiónDelArteEnElSigloXXI, de Elena Oliveras en la Academia Nacional de Bellas Artes.   ¡Los esperamos!  https://t.co/p2wMjTX0Vv",paidosargentina,181985982,2019-10-07,10:01:59,0,0,1,"['agendapaidós', 'lacuestióndelarteenelsigloxxi']",[],False,,,,
1181192948094001153,1181192948094001153,"[#AgendaPaidós]  La autora @lucianapeker presentará su libro ""La revolución de las hijas"" en Montevideo, Uruguay @PlanetaLibrosUY   ¡Los esperamos!  https://t.co/aIjCoiKi8w",paidosargentina,181985982,2019-10-07,10:01:58,3,0,1,['agendapaidós'],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}, {'screen_name': 'planetalibrosuy', 'name': 'planetadelibros uy', 'id': '376950999'}]",False,,,,
1180120803188396032,1180120803188396032,"[#AgendaPaidós]   Este martes los invitamos a la presentación del libro ""Diversidad y género en la escuela"" de @gabylarralde en la 13º Feria Regional del Libro, en San Martín de los Andes.  ¡Los esperamos!  https://t.co/TPZ14jONEm",paidosargentina,181985982,2019-10-04,11:01:39,0,0,0,['agendapaidós'],"[{'screen_name': 'gabylarralde', 'name': 'gabriela larralde', 'id': '14165716'}]",False,,,,
1179865919855759373,1179865919855759373,"En ""Las ciudades y el cine"", la escritora @maria_zacco invita a observar algunas de las grandes capitales del mundo, con el bagaje cinematográfico que se construye el espectador y lector.   https://t.co/GmJ7wb4yca",paidosargentina,181985982,2019-10-03,18:08:50,4,0,0,[],"[{'screen_name': 'maria_zacco', 'name': 'maría zacco', 'id': '1156389541785329666'}]",False,,,,
1179415505712664576,1179415505712664576,¡Enhorabuena! El libro #QuéJugadora de @ayelenpujol será declarado de interés deportivo y para la promoción de los derechos de las mujeres por la Legislatura de la Ciudad Autónoma de Buenos Aires 👏  https://t.co/msEZj3YdNx,paidosargentina,181985982,2019-10-02,12:19:03,4,0,0,['quéjugadora'],"[{'screen_name': 'ayelenpujol', 'name': 'ayelén pujol', 'id': '160016760'}]",False,,,,
1179400596383784962,1179400596383784962,"La autora @lucianapeker presentará ""La revolución de las hijas"" en el @festivalgabo de la @fundaciongabo en Colombia.  Compartimos esta entrevista que le hicieron al respecto:   https://t.co/vc2svz9UJR",paidosargentina,181985982,2019-10-02,11:19:49,6,0,1,[],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}, {'screen_name': 'festivalgabo', 'name': 'premio gabo y festival gabo', 'id': '725792504273051652'}, {'screen_name': 'fundaciongabo', 'name': 'fundación gabo', 'id': '40974469'}]",False,,,,
1179143633930526722,1179143633930526722,"La solución está en tu mente 💵  Conectate con el dinero, el nuevo libro de @JurgenKlaric.  Disponible en todas las librerías del país.  https://t.co/JJLPTjUo2Z",paidosargentina,181985982,2019-10-01,18:18:44,1,0,0,[],"[{'screen_name': 'jurgenklaric', 'name': 'jurgen klaric', 'id': '176249280'}]",False,,,,
1178781046638292992,1178781046638292992,"""A pesar de que tengo muchos años trabajando sobre los crímenes de la dictadura, me sorprendió la perversión de algunos de ellos, que se cuentan en el libro. El caso de Ana María del Carmen Pérez es el horror mismo""- @fcelesia    https://t.co/fM2JyEekU4",paidosargentina,181985982,2019-09-30,18:17:56,0,0,0,[],"[{'screen_name': 'fcelesia', 'name': 'felipe celesia', 'id': '84698095'}]",False,,,,
1178780572308660224,1178780572308660224,"Un día @LuzReinamiel se matriculó en una pileta. Con antiparras, gorra de lycra, toalla y ojotas, se presentó ante el profesor a cargo de la escuelita que, apenas una rápida mirada después, sin dudar ni preguntar, la destinó al andarivel de principiantes.  https://t.co/VwcHU3wnG5",paidosargentina,181985982,2019-09-30,18:16:03,4,0,2,[],"[{'screen_name': 'luzreinamiel', 'name': 'lux moreno', 'id': '37099446'}]",False,,,,
1177652803780694016,1177561129050091521,@vazquezdelia ¡Que lo disfrutes!,paidosargentina,181985982,2019-09-27,15:34:42,1,0,0,[],[],False,,,,
1176604688361447425,1176604688361447425,"""Me parece una gran oportunidad para poner el tema sobre la mesa y celebrar la neurodiversidad”, aseguró en esta entrevista @JuliMoret, autora del libro La música que llevamos adentro.   https://t.co/A4v1A3DcuT",paidosargentina,181985982,2019-09-24,18:09:52,45,0,19,[],"[{'screen_name': 'julimoret', 'name': 'julia moret', 'id': '768861671569891328'}]",False,,,,
1174447295116533760,1174447295116533760,"Cuando Abuelas de Plaza de Mayo pidió ayuda a una ONG estadounidense para identificar cadáveres de los desaparecidos bajo la dictadura militar, no sabía que enviarían a un tejano jubilado, de botas y bigotes, que había identificado a John F. Kennedy y a Tutankamón.  https://t.co/XAIQmtFNYw",paidosargentina,181985982,2019-09-18,19:17:09,8,0,1,[],[],False,,,,
1174352260102594560,1174352260102594560,"[#AgendaPaidós] Este jueves los invitamos a la presentación de #LaMáscaraFoucault, de Tomás Abraham en Biblioteca Parque de la Estación, CABA. ¡Los esperamos!  https://t.co/Li6I0FPcO1",paidosargentina,181985982,2019-09-18,12:59:31,0,0,0,"['agendapaidós', 'lamáscarafoucault']",[],False,,,,
1173933520462503936,1173933520462503936,"""Conéctate con el dinero"" 💵, nuevo libro de @JurgenKlaric  Este libro puede cambiar tu forma de ver el dinero y, lo más importante, va a cambiar tu forma de relacionarte con él, por lo que tendrás las claves para alcanzar la riqueza.  https://t.co/NT8C6Wggw2",paidosargentina,181985982,2019-09-17,09:15:36,3,0,1,[],"[{'screen_name': 'jurgenklaric', 'name': 'jurgen klaric', 'id': '176249280'}]",False,,,,
1172214377233231874,1172214377233231874,@vazquezdelia ¡Hola! Resultaste ganadora de 1 ejemplar del libro “Diversidad y género en la escuela”. ¡Felicitaciones! Necesitamos tu dirección exacta para hacerte llegar el ejemplar a través del correo. Seguinos por favor y enviala por mensaje privado.,paidosargentina,181985982,2019-09-12,15:24:20,1,2,0,[],[],False,,,,
1172213718882631680,1171850128065519616,@gabylarralde *Sorteo cerrado*  Las ganadoras del sorteo son   @vazquezdelia @soofi_tartabini @LoreCappelletti   ¡Felicitaciones! 👏,paidosargentina,181985982,2019-09-12,15:21:43,4,1,0,[],"[{'screen_name': 'vazquezdelia', 'name': '💚delia vázquez💚', 'id': '24622780'}, {'screen_name': 'soofi_tartabini', 'name': 'killer queen💚🏳️\u200d🌈', 'id': '478368594'}, {'screen_name': 'lorecappelletti', 'name': 'lorena cappelletti', 'id': '2938276647'}]",False,,,,
1172213603547713536,1172213603547713536,Las ganadoras del concurso son   @vazquezdelia @soofi_tartabini @LoreCappelletti   ¡Felicitaciones!,paidosargentina,181985982,2019-09-12,15:21:16,2,1,0,[],"[{'screen_name': 'vazquezdelia', 'name': '💚delia vázquez💚', 'id': '24622780'}, {'screen_name': 'soofi_tartabini', 'name': 'sofi 💚🏳️\u200d🌈', 'id': '478368594'}, {'screen_name': 'lorecappelletti', 'name': 'lorena cappelletti', 'id': '2938276647'}]",False,https://twitter.com/PaidosArgentina/status/1171850128065519616,,,
1171850128065519616,1171850128065519616,"Para celebrar el Día de la Maestra y el Maestro sortearemos el libro ""Diversidad y género en la escuela""   ¡Solo tenés que hacer RT y ya estás participando! 👏  Se escogerán al azar 3 ganadores de 1 ejemplar cada uno y se darán a conocer este jueves 12/09 a las 15hs.  https://t.co/L8kJm3kGhc",paidosargentina,181985982,2019-09-11,15:16:57,37,2,58,[],[],False,,,,
1171438754394886147,1171438754394886147,"Este libro incluye una honda reflexión sobre lo que significó la inmigración. “Gobernar es poblar” es, para el autor, una idea de raigambre profundamente foucaultiana.  #LaMáscaraFoucault: el libro definitivo de Tomás Abraham sobre la vida y la obra de Michael Foucault.  https://t.co/TKwhhTy0NE",paidosargentina,181985982,2019-09-10,12:02:17,0,1,1,['lamáscarafoucault'],[],False,,,,
1171211953026543616,1171211953026543616,"#LaMáscaraFoucault es el libro definitivo de Tomás Abraham sobre la vida y la obra de Michael Foucault. Es un agudo diario de lecturas, políticamente incorrecto, irreverente y polémico, acerca de la construcción de la argentinidad, sus características, la historia de su creación.  https://t.co/Jhs2fc6lqh",paidosargentina,181985982,2019-09-09,21:01:04,2,0,1,['lamáscarafoucault'],[],False,,,,
1171030842111647744,1171030842111647744,"Felipe Celesia (@fcelesia) narra, con una sensibilidad conmovedora e inusual, el trabajo enorme del Equipo Argentino de Antropología Forense, que dona lo que gana en premios al grupo, es referencia mundial y, para muchos, el guardián de nuestra memoria.  &gt;  https://t.co/qDbGgVEs4x  https://t.co/1USJDtXEzz",paidosargentina,181985982,2019-09-09,09:01:24,3,0,1,[],"[{'screen_name': 'fcelesia', 'name': 'felipe celesia', 'id': '84698095'}]",False,,,,
1169958964009799681,1169958964009799681,"[#AgendaPaidós] Este martes los invitamos a la presentación de #LaMáscaraFoucault, de Tomás Abraham en Eterna Cadencia. ¡Los esperamos!  https://t.co/2RAOxROQxe",paidosargentina,181985982,2019-09-06,10:02:08,2,0,0,"['agendapaidós', 'lamáscarafoucault']",[],False,,,,
1169943702455902214,1169943702455902214,"“Pero Foucault quizás no se imaginaba era que sus amigos de izquierda, entre ellos, Gilles Deleuze, dieran un paso al costado o callaran sus criticas por consideración a su amistad, aunque sin disimular su desacuerdo con esa nueva versión que daba del poder”.  #LaMáscaraFoucault  https://t.co/9pxFpZitDD",paidosargentina,181985982,2019-09-06,09:01:29,4,0,2,['lamáscarafoucault'],[],False,,,,
1169249054909444096,1169249054909444096,"“Si Foucault tuvo un defecto, fue el de la curiosidad. Le era impensable ver siempre lo mismo, y señalar el dolor como una manía virtuosa Es cierto que habló del poder y del saber y de la verdad y del placer, esa palabra tan rara”  #LaMáscaraFoucault  https://t.co/H7E28dguXH",paidosargentina,181985982,2019-09-04,11:01:12,5,0,2,['lamáscarafoucault'],[],False,,,,
1169045007992598533,1169045007992598533,"¡Dólar hoy! Siempre en nuestra vida cotidiana. Preocupación apta para todo público. Unidad de compra de variados bienes y servicios y, sobre todo, como tema de conversación en serio, en broma, en el trabajo, entre amigos y familia.  Más información --&gt;  https://t.co/sNuF2BTooc  https://t.co/fyNhohKXcS",paidosargentina,181985982,2019-09-03,21:30:24,5,0,2,[],[],False,,,,
1168871742099591170,1168871742099591170,"[#AgendaPaidós] Este jueves los invitamos a la presentación de #ElDólar, de Mariana Luzzi (@LuzziMariana) y Ariel Wilkis (@AWILKIS) en Eterna Cadencia. ¡Los esperamos!  https://t.co/6wW5hpN5Ul",paidosargentina,181985982,2019-09-03,10:01:54,5,0,1,"['agendapaidós', 'eldólar']","[{'screen_name': 'luzzimariana', 'name': 'mariana luzzi 💚', 'id': '854819249545785344'}, {'screen_name': 'awilkis', 'name': 'ariel wilkis', 'id': '416005266'}]",False,,,,
1168509083248484352,1168509083248484352,¿Quién fue Michel Foucault? ¿Qué significó su sistema de pensamiento para la filosofía Occidental? ¿Cuál fue su legado? ¿Qué queda de él hoy?  #LaMáscaraFoucault: el libro definitivo de Tomás Abraham sobre la vida y la obra de Michael Foucault.  https://t.co/MhaFtNR3KP,paidosargentina,181985982,2019-09-02,10:00:49,0,0,1,['lamáscarafoucault'],[],False,,,,
1167957815303929862,1167957815303929862,#ElDólar es un trabajo de archivo que se extiende en un arco temporal de 80 años y un trabajo de campo que reúne 120 entrevistas.  Este es el libro que permite comprender lo que está pasando hoy con el “dólar argentino”.  Más información --&gt;  https://t.co/sNuF2CaZfK  https://t.co/jyZwyNfsWy,paidosargentina,181985982,2019-08-31,21:30:17,4,1,1,['eldólar'],[],False,,,,
1166870669298196480,1166870669298196480,"#ElDólar    “Gobiernos de facto, democráticos, de izquierda, de derecha, populistas, no populistas. El dólar siempre presente como aliado o enemigo. La historia de la moneda que marca el destino de los argentinos desde hace décadas”.   Más información --&gt;  https://t.co/sNuF2BTooc  https://t.co/vikE9YRSIY",paidosargentina,181985982,2019-08-28,21:30:21,3,0,1,['eldólar'],[],False,,,,
1166715899568709635,1166715899568709635,"Nassim Nicholas Taleb redefine lo que significa comprender el mundo, tener éxito en una profesión, contribuir a una sociedad justa y equitativa, detectar el absurdo e influir en los demás.  @EdicionesPaidos   Más información:  https://t.co/vDaT4XV7o8  https://t.co/Bg5FgrbiDE",paidosargentina,181985982,2019-08-28,11:15:21,1,0,0,[],"[{'screen_name': 'edicionespaidos', 'name': 'ediciones paidós', 'id': '291743773'}]",False,,,,
1165957219726348289,1165957219726348289,#Humanos: una breve historia de cómo la hemos pifiado. Libro de Tom Phillips.  @EdicionesPaidos  Más información &gt;&gt;&gt;  https://t.co/00pPB6lcSU  https://t.co/9pkZFOCXCU,paidosargentina,181985982,2019-08-26,09:00:38,4,0,2,['humanos'],"[{'screen_name': 'edicionespaidos', 'name': 'ediciones paidós', 'id': '291743773'}]",False,,,,
1165783475858939906,1165783475858939906,#ElDólar   “Las subas de precios comenzaron a ilustrarse comparando un corte de carne con la divisa norteamericana. La penetración en la casa y en la mesa de los argentinos fue total”.    Más información --&gt;  https://t.co/sNuF2BTooc  https://t.co/Vm9D2SAKH0,paidosargentina,181985982,2019-08-25,21:30:14,4,0,0,['eldólar'],[],False,,,,
1165322993507217408,1165322993507217408,"[#AgendaPaidós] Este lunes los invitamos a la presentación de #LaMetáforaDeLaPiel, de Andrea Saltzman en el Malba. ¡Los esperamos!  https://t.co/KgBh7EXeCG",paidosargentina,181985982,2019-08-24,15:00:26,0,0,0,"['agendapaidós', 'lametáforadelapiel']",[],False,,,,
1164885520847163393,1164885520847163393,"[#AgendaPaidós] . Este lunes los invitamos a la presentación de #LaMetáforaDeLaPiel, de Andrea Saltzman en el Auditorio del Malba. . ¡Los esperamos!  https://t.co/Q3fTvr8Wj7",paidosargentina,181985982,2019-08-23,10:02:05,0,0,0,"['agendapaidós', 'lametáforadelapiel']",[],False,,,,
1164696320126464002,1164696320126464002,¿Cuándo empezó la obsesión de los argentinos por el dólar? ¿Se puede terminar alguna vez?  ¿El peso siempre perderá su batalla?  #ElDólar es el libro que permite comprender lo que está pasando hoy con el “dólar argentino”.  Más información --&gt;  https://t.co/sNuF2BTooc  https://t.co/NI5zJIG35D,paidosargentina,181985982,2019-08-22,21:30:16,1,0,0,['eldólar'],[],False,,,,
1163967727813443584,1163967727813443584,"Fragmento de #ElDólar, el libro que permite comprender lo que está pasando hoy con el “dólar argentino”.   https://t.co/ccDUaPA710",paidosargentina,181985982,2019-08-20,21:15:06,0,0,1,['eldólar'],[],False,,,,
1162371115899150336,1162371115899150336,"En su último libro, ""En el juego de los niños"", el autor Ricardo Rodulfo propone que lo lúdico desarrolla capacidades fundamentales. Y señala que el exceso de corrección política es perjudicial.   https://t.co/zADJXMCFuH",paidosargentina,181985982,2019-08-16,11:30:44,0,0,0,[],[],False,,,,
1162109185829548062,1162109185829548062,"#LamáscaraFoucault es el libro definitivo de Tomás Abraham sobre la vida y la obra de Michael Foucault.   Es un agudo diario de lecturas, políticamente incorrecto, irreverente, acerca de la construcción de la argentinidad, sus características, la historia de su creación.  https://t.co/9T48dC7mi3",paidosargentina,181985982,2019-08-15,18:09:55,2,0,2,['lamáscarafoucault'],[],False,,,,
1162098920517971968,1162098920517971968,#LamuerteeselOlvido de @fcelesia   Más información en --&gt;  https://t.co/alKJI5mzxR,paidosargentina,181985982,2019-08-15,17:29:08,3,0,1,['lamuerteeselolvido'],"[{'screen_name': 'fcelesia', 'name': 'felipe celesia', 'id': '84698095'}]",False,https://twitter.com/rusahernandez/status/1155909961798602753,,,
1162006876747436032,1162006876747436032,[#AgendaPaidós]   Los invitamos a la firma del libro #FilosofíaaMartillazos de @sztajnszrajber en @CuspideLibrosOK de Mendoza.  ¡Los esperamos!  https://t.co/xtGARcXfYU,paidosargentina,181985982,2019-08-15,11:23:23,2,0,0,"['agendapaidós', 'filosofíaamartillazos']","[{'screen_name': 'sztajnszrajber', 'name': 'dario sztajnszrajber', 'id': '103629069'}, {'screen_name': 'cuspidelibrosok', 'name': 'cúspide libros', 'id': '2677461433'}]",False,,,,
