id,conversation_id,tweet,username,user_id,date,time,likes_count,replies_count,retweets_count,hashtags,mentions,retweet,quote_url,user_rt_id,source,retweet_date
1141413632414224384,1141413632414224384,✨ Cruz con anillos ✨ Lindo regalo para Casamientos y Aniversarios ✨ Se puede grabar y queda muy linda! ✨  #betaniasanteria #betaniaonline #regalosconalma #casamientos #cruces  https://t.co/GW66jysBrS,libreriabetania,72716703,2019-06-19,15:33:11,0,0,0,"['betaniasanteria', 'betaniaonline', 'regalosconalma', 'casamientos', 'cruces']",[],False,,,,
1141062253346791426,1141062253346791426,"✨ Virgen con Niño y estrellas  ✨ Podés llevarlo en el soporte de madera, o la medalla sola como cunero ✨ Lindo regalo para Bautismo, Comunión, nacimiento o alguna fecha especial! ✨ Se puede grabar atrás y queda muy…  https://t.co/FUsMcQDwIg",libreriabetania,72716703,2019-06-18,16:16:55,0,0,0,[],[],False,,,,
1140717615071092737,1140717615071092737,"✨ Rosario colores con el Espíritu Santo 🕊️✨ Podés elegir variedad de colores: fucsia,negro, blanco, y muchos más! ✨ Lindo regalo para un cumple, una Confirmación, o un día especial ✨  #betaniasanteria #betaniaonline…  https://t.co/XOfzcgxPGP",libreriabetania,72716703,2019-06-17,17:27:27,0,0,0,"['betaniasanteria', 'betaniaonline']",[],False,,,,
1139598748965834754,1139598748965834754,"🕊️ Espíritu Santo en fieltro para colgar en mochilas, llaveros, puertas, para que te acompañe siempre ! 🕊️  ✨ Nos encanta como regalo para el Día del Padre, Confirmación o un cumple especial ✨  #betaniasanteria…  https://t.co/2Ptaul6XRp",libreriabetania,72716703,2019-06-14,15:21:29,0,0,0,['betaniasanteria'],[],False,,,,
1139513878704873472,1139513878704873472,"✨ Novedades que se vienen ✨ Lindas propuestas para Comunión y Bautismo ✨ Nos encanta crear nuevas propuestas, les gusta? ✨   #betaniasanteria #betaniaonline #comuniones #bautismos #regalosconalma #souvenirs #estampitas  https://t.co/1eG7AHT8Wd",libreriabetania,72716703,2019-06-14,09:44:14,0,0,0,"['betaniasanteria', 'betaniaonline', 'comuniones', 'bautismos', 'regalosconalma', 'souvenirs', 'estampitas']",[],False,,,,
1139277410178719744,1139277410178719744,"LINDO REGALO PARA CUMPLE DE 40 , DE 50 O MAS! 😜  ✨ Medalla con cruz calada ✨ Plata y Oro  ✨ Queda muy linda con gargantilla o en pulsera! ✨ Lindo regalo para un cumple de 40 o de 50, o una fecha especial, un…  https://t.co/IEju8sVzia",libreriabetania,72716703,2019-06-13,18:04:35,0,0,0,[],[],False,,,,
1139172349050269696,1139172349050269696,"❤️ Si tenés un Papa que le encanta trabajar en el jardín, la huerta, la tierra, este es su regalo para el Día del Padre! ❤️  ✨ Este es el patrono de los Jardineros, Paisajistas, amantes del jardín 🌿🍃🌱🌲 ✨ Lindo regalo…  https://t.co/3y4oYuBZ6P",libreriabetania,72716703,2019-06-13,11:07:07,0,0,0,[],[],False,,,,
1138858848360501250,1138858848360501250,✨ Pulserita Virgen Niña ✨ Lindo regalo de Comunión o de cumple! ✨   #betaniasanteria #betaniaonline #pulseras #virgenniña #comuniones #regalosconalma  https://t.co/nYibpzkcOC,libreriabetania,72716703,2019-06-12,14:21:23,0,0,0,"['betaniasanteria', 'betaniaonline', 'pulseras', 'virgenniña', 'comuniones', 'regalosconalma']",[],False,,,,
1138787723853074433,1138787723853074433,✨ Novedad recomendada! ✨ Nos encanta este nuevo libro album para chicos y chicas apartir de 9 años ✨  ✓ Intrépidas recupera los viajes de 25 mujeres exploradoras. 🛩️🛶⛵🚀✈️  ✓ Siguiendo sus pasos aprenderemos cómo…  https://t.co/XBNCIygVbL,libreriabetania,72716703,2019-06-12,09:38:45,0,0,0,[],[],False,,,,
1138571127888973829,1138571127888973829,"✨ Así de lindos quedan nuestros grabados! ✨ Podés grabar en cruces, medallas, cuneros, rosarios y más! ✨ Consultanos por Whatsapp 1562411001 ✨  #betaniasanteria #betaniaonline #grabados #recuerdosconalma  https://t.co/F0WsWKxObR",libreriabetania,72716703,2019-06-11,19:18:05,0,0,0,"['betaniasanteria', 'betaniaonline', 'grabados', 'recuerdosconalma']",[],False,,,,
1138443276808097792,1138443276808097792,"✨ Cruz del Buen Pastor ✨ Para apoyar en un escritorio, en una mesa de luz, un oratorio,  o en una entrada de una casa ✨ Lindo regalo para múltiples ocasiones, Día del Padre, cumple, Primera Comunión , Confirmación ✨…  https://t.co/PuJ9NSsnue",libreriabetania,72716703,2019-06-11,10:50:03,0,0,0,[],[],False,,,,
1138167110063013890,1138167110063013890,"✨ Cunero de fieltro, virgen y niño ✨ Ternura absoluta! ✨ Lindo regalo para Bautismo, Primera Comunión, cumple o nacimiento ✨   #betaniasanteria #betaniaonline #cunero #fieltro #recuerdosconalma #bautismos #comuniones…  https://t.co/Pp4eUqlXJ2",libreriabetania,72716703,2019-06-10,16:32:39,0,0,0,"['betaniasanteria', 'betaniaonline', 'cunero', 'fieltro', 'recuerdosconalma', 'bautismos', 'comuniones']",[],False,,,,
1137497816412987398,1137497816412987398,"✨ Rosario del Espíritu Santo 🕊️ ✨ Canchero, lindo y con la explicación de cómo rezarlo ✨ Lindo regalo para Confirmación, cumple o cualquier ocasión especial ✨   #betaniasanteria #betaniaonline #espiritusanto…  https://t.co/dSBMoAos6a",libreriabetania,72716703,2019-06-08,20:13:07,0,0,0,"['betaniasanteria', 'betaniaonline', 'espiritusanto']",[],False,,,,
1137380884019941376,1137380884019941376,"✨ Rosarios con cuentas de madera ✨ Variedad de colores! ✨ Motivos para mujer y varón ✨ Lindo regalo para Primera Comunión, o para un cumple ✨   ➡️ Podes encontrarlos en nuestra página  https://t.co/ZqBFzPBIin ,…  https://t.co/QQsZuscHm7",libreriabetania,72716703,2019-06-08,12:28:28,0,0,0,[],[],False,,,,
1137133808866619392,1137133808866619392,"✨ Decenarios , rosas, celestes, con Ángel de la Guarda o Virgencita ✨ Lindo detalle para regalar, para cumples, Bautismo o Primera Comunión ✨ Encargalos para souvenirs! ✨  #betaniasanteria #betaniaonline #decenario…  https://t.co/CUq9PhsJOB",libreriabetania,72716703,2019-06-07,20:06:41,0,0,0,"['betaniasanteria', 'betaniaonline', 'decenario']",[],False,,,,
1136979326983819264,1136979326983819264,"✨ Cruz de plata con el Espíritu Santo calado ✨ Lindo regalo para Confirmación! ✨ La cruz es chiquita y delicada, mide 2 cm y puede ir bien para una pulsera también ✨  ➡️ Hoy te esperamos en el Showroom en San Isidro…  https://t.co/FofIHHa4LR",libreriabetania,72716703,2019-06-07,09:52:50,0,0,0,[],[],False,,,,
1136739828408684545,1136739828408684545,"✨ Pulsera Virgencitas, trae 6 dijes ✨ Lindo regalo para Primera Comunión, Confirmación o cumple! ✨  #betaniasanteria #betaniaonline #pulseras #virgencita #comuniones #confirmaciones #regalosconalma  https://t.co/JdtirWjtNu",libreriabetania,72716703,2019-06-06,18:01:09,0,0,0,"['betaniasanteria', 'betaniaonline', 'pulseras', 'virgencita', 'comuniones', 'confirmaciones', 'regalosconalma']",[],False,,,,
1136584710648410112,1136584710648410112,"✨ Van quedando pocos ejemplares de este hermoso libro de Marta Prada ✨ Es una guía super completa sobre cómo aplicar la filosofía Montessori en casa ✨ Es práctico, con ejemplos de la vida real ✨ Para tener en la…  https://t.co/MuCQfSFeUd",libreriabetania,72716703,2019-06-06,07:44:46,0,0,0,[],[],False,,,,
1136336221159006210,1136336221159006210,✨ Cruz del Buen Pastor ✨ Lindo regalo para Primera Comunión y Confirmación ✨  #betaniasanteria #betaniaonline #cruzbuenpastor #cruces #regalosconalma #comuniones #confirmaciones  https://t.co/nkihBEDPI9,libreriabetania,72716703,2019-06-05,15:17:21,0,0,0,"['betaniasanteria', 'betaniaonline', 'cruzbuenpastor', 'cruces', 'regalosconalma', 'comuniones', 'confirmaciones']",[],False,,,,
1136247818031468544,1136247818031468544,✨ Hoy Miércoles estamos en San Isidro! ✨ Mándanos mensaje al Whatsapp 1562411001 y te pasamos dirección!✨ Te esperamos! ✨  #betaniasanteria #betaniaonline #showroomsanisidro #recuerdosconalma  https://t.co/LLX3RZ6UEb,libreriabetania,72716703,2019-06-05,09:26:04,0,0,0,"['betaniasanteria', 'betaniaonline', 'showroomsanisidro', 'recuerdosconalma']",[],False,,,,
1135898299448172544,1135898299448172544,"✨ Angelitos en madera, rosa, celeste o crudo, tamaño grande o chico ✨ Lindos para souvenirs, decorar la torta o la mesa de Bautismo, Comunión, Confirmación o alguna fecha especial ✨   ✓ Compralos online en…  https://t.co/f9M1ptTh2E",libreriabetania,72716703,2019-06-04,10:17:13,0,0,0,[],[],False,,,,
1135710802978099200,1135710802978099200,"✨ Pulsera pinza con cruz , pulsera de alpaca✨ Lindo regalo para Comunión, Confirmación y cumple! ✨  ✓ Comprala online en  https://t.co/ZqBFzPBIin   ✓ Podés retirar por San Isidro , Pacheco ( Barrio Santa Bárbara) ,…  https://t.co/w9F3Rq3c4M",libreriabetania,72716703,2019-06-03,21:52:10,0,0,0,[],[],False,,,,
